timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:26:05.173, 1, 0, 4, 183359, 246.24
2026/06/30 07:26:05.173, 2, 0, 4, 183359, 235.55
2026/06/30 07:26:05.173, 3, 0, 4, 183359, 244.70
2026/06/30 07:26:05.173, 4, 0, 4, 183359, 238.28
2026/06/30 07:26:05.173, 5, 0, 4, 183359, 246.73
2026/06/30 07:26:05.173, 6, 0, 4, 183359, 246.23
2026/06/30 07:26:05.173, 7, 0, 4, 183359, 238.87
2026/06/30 07:26:10.173, 0, 0, 4, 183359, 237.34
2026/06/30 07:26:10.173, 1, 0, 4, 183359, 246.16
2026/06/30 07:26:10.173, 2, 0, 4, 183359, 235.39
2026/06/30 07:26:10.173, 3, 0, 4, 183359, 244.61
2026/06/30 07:26:10.173, 4, 0, 4, 183359, 238.26
2026/06/30 07:26:10.173, 5, 0, 4, 183359, 246.54
2026/06/30 07:26:10.173, 6, 0, 4, 183359, 245.94
2026/06/30 07:26:10.173, 7, 0, 4, 183359, 238.72
2026/06/30 07:26:15.174, 0, 0, 4, 183359, 237.28
2026/06/30 07:26:15.182, 1, 0, 4, 183359, 246.15
2026/06/30 07:26:15.182, 2, 0, 4, 183359, 235.42
2026/06/30 07:26:15.183, 3, 0, 4, 183359, 244.48
2026/06/30 07:26:15.183, 4, 0, 4, 183359, 238.27
2026/06/30 07:26:15.183, 5, 0, 4, 183359, 246.35
2026/06/30 07:26:15.185, 6, 0, 4, 183359, 245.90
2026/06/30 07:26:15.185, 7, 0, 4, 183359, 238.67
2026/06/30 07:26:20.185, 0, 0, 4, 183359, 237.21
2026/06/30 07:26:20.185, 1, 0, 4, 183359, 245.79
2026/06/30 07:26:20.185, 2, 0, 4, 183359, 235.33
2026/06/30 07:26:20.185, 3, 0, 4, 183359, 244.29
2026/06/30 07:26:20.185, 4, 0, 4, 183359, 238.21
2026/06/30 07:26:20.185, 5, 0, 4, 183359, 246.29
2026/06/30 07:26:20.185, 6, 0, 4, 183359, 245.80
2026/06/30 07:26:20.185, 7, 0, 4, 183359, 238.52
2026/06/30 07:26:25.185, 0, 0, 4, 183359, 237.28
2026/06/30 07:26:25.186, 1, 0, 4, 183359, 245.68
2026/06/30 07:26:25.186, 2, 0, 4, 183359, 235.16
2026/06/30 07:26:25.186, 3, 0, 4, 183359, 244.20
2026/06/30 07:26:25.186, 4, 0, 4, 183359, 238.21
2026/06/30 07:26:25.186, 5, 0, 4, 183359, 246.13
2026/06/30 07:26:25.186, 6, 0, 4, 183359, 245.51
2026/06/30 07:26:25.186, 7, 0, 4, 183359, 238.57
2026/06/30 07:26:30.186, 0, 0, 4, 183359, 237.21
2026/06/30 07:26:30.186, 1, 0, 4, 183359, 245.55
2026/06/30 07:26:30.186, 2, 0, 4, 183359, 235.22
2026/06/30 07:26:30.186, 3, 0, 4, 183359, 244.12
2026/06/30 07:26:30.186, 4, 0, 4, 183359, 238.21
2026/06/30 07:26:30.186, 5, 0, 4, 183359, 246.03
2026/06/30 07:26:30.186, 6, 0, 4, 183359, 245.45
2026/06/30 07:26:30.186, 7, 0, 4, 183359, 238.48
2026/06/30 07:26:35.187, 0, 0, 4, 183359, 237.07
2026/06/30 07:26:35.187, 1, 0, 4, 183359, 245.27
2026/06/30 07:26:35.187, 2, 0, 4, 183359, 235.03
2026/06/30 07:26:35.187, 3, 0, 4, 183359, 243.89
2026/06/30 07:26:35.187, 4, 0, 4, 183359, 238.12
2026/06/30 07:26:35.187, 5, 0, 4, 183359, 245.59
2026/06/30 07:26:35.187, 6, 0, 4, 183359, 245.06
2026/06/30 07:26:35.187, 7, 0, 4, 183359, 238.53
2026/06/30 07:26:40.187, 0, 0, 4, 183359, 237.02
2026/06/30 07:26:40.187, 1, 0, 4, 183359, 245.19
2026/06/30 07:26:40.187, 2, 0, 4, 183359, 235.08
2026/06/30 07:26:40.187, 3, 0, 4, 183359, 243.77
2026/06/30 07:26:40.187, 4, 0, 4, 183359, 238.16
2026/06/30 07:26:40.187, 5, 0, 4, 183359, 245.64
2026/06/30 07:26:40.187, 6, 0, 4, 183359, 245.12
2026/06/30 07:26:40.187, 7, 0, 4, 183359, 238.49
2026/06/30 07:26:45.188, 0, 0, 1462, 183359, 237.14
2026/06/30 07:26:45.200, 1, 0, 1462, 183359, 245.05
2026/06/30 07:26:45.215, 2, 0, 1462, 183359, 235.06
2026/06/30 07:26:45.227, 3, 0, 1462, 183359, 243.56
2026/06/30 07:26:45.241, 4, 0, 1462, 183359, 237.82
2026/06/30 07:26:45.251, 5, 0, 1462, 183359, 245.59
2026/06/30 07:26:45.263, 6, 0, 1464, 183359, 245.01
2026/06/30 07:26:45.268, 7, 0, 1462, 183359, 238.13
2026/06/30 07:26:50.271, 0, 5, 2898, 183359, 241.12
2026/06/30 07:26:50.271, 1, 79, 2898, 183359, 250.13
2026/06/30 07:26:50.271, 2, 100, 2898, 183359, 240.69
2026/06/30 07:26:50.271, 3, 100, 2898, 183359, 249.70
2026/06/30 07:26:50.271, 4, 100, 2898, 183359, 243.48
2026/06/30 07:26:50.271, 5, 80, 2898, 183359, 251.53
2026/06/30 07:26:50.271, 6, 70, 2898, 183359, 251.92
2026/06/30 07:26:50.272, 7, 62, 2898, 183359, 243.97
2026/06/30 07:26:55.272, 0, 0, 10026, 183359, 236.96
2026/06/30 07:26:55.272, 1, 0, 8912, 183359, 244.96
2026/06/30 07:26:55.272, 2, 0, 8912, 183359, 235.13
2026/06/30 07:26:55.272, 3, 0, 8912, 183359, 243.40
2026/06/30 07:26:55.272, 4, 0, 8912, 183359, 237.85
2026/06/30 07:26:55.272, 5, 0, 8912, 183359, 245.33
2026/06/30 07:26:55.272, 6, 0, 8912, 183359, 244.78
2026/06/30 07:26:55.272, 7, 0, 8912, 183359, 238.18
2026/06/30 07:27:00.272, 0, 0, 10026, 183359, 237.02
2026/06/30 07:27:00.273, 1, 0, 8912, 183359, 244.91
2026/06/30 07:27:00.273, 2, 0, 8912, 183359, 235.22
2026/06/30 07:27:00.273, 3, 0, 8912, 183359, 243.47
2026/06/30 07:27:00.273, 4, 0, 8912, 183359, 237.83
2026/06/30 07:27:00.273, 5, 0, 8912, 183359, 245.22
2026/06/30 07:27:00.273, 6, 0, 8912, 183359, 244.87
2026/06/30 07:27:00.273, 7, 0, 8912, 183359, 238.34
2026/06/30 07:27:05.273, 0, 0, 10026, 183359, 237.09
2026/06/30 07:27:05.273, 1, 0, 8912, 183359, 244.89
2026/06/30 07:27:05.273, 2, 0, 8912, 183359, 235.24
2026/06/30 07:27:05.273, 3, 0, 8912, 183359, 243.47
2026/06/30 07:27:05.273, 4, 0, 8912, 183359, 237.98
2026/06/30 07:27:05.273, 5, 0, 8912, 183359, 245.26
2026/06/30 07:27:05.273, 6, 0, 8912, 183359, 244.90
2026/06/30 07:27:05.273, 7, 0, 8912, 183359, 238.45
2026/06/30 07:27:10.274, 0, 0, 10026, 183359, 237.05
2026/06/30 07:27:10.274, 1, 0, 8912, 183359, 244.90
2026/06/30 07:27:10.274, 2, 0, 8912, 183359, 235.08
2026/06/30 07:27:10.274, 3, 0, 8912, 183359, 243.44
2026/06/30 07:27:10.274, 4, 0, 8912, 183359, 238.09
2026/06/30 07:27:10.274, 5, 0, 8912, 183359, 245.05
2026/06/30 07:27:10.274, 6, 0, 8912, 183359, 244.54
2026/06/30 07:27:10.274, 7, 0, 8912, 183359, 238.45
2026/06/30 07:27:15.274, 0, 15, 10026, 183359, 243.17
2026/06/30 07:27:15.275, 1, 95, 7862, 183359, 253.81
2026/06/30 07:27:15.275, 2, 100, 7862, 183359, 247.05
2026/06/30 07:27:15.275, 3, 95, 7862, 183359, 251.65
2026/06/30 07:27:15.275, 4, 99, 7862, 183359, 247.44
2026/06/30 07:27:15.275, 5, 93, 6740, 183359, 254.37
2026/06/30 07:27:15.275, 6, 95, 7862, 183359, 254.37
2026/06/30 07:27:15.275, 7, 95, 7862, 183359, 249.45
2026/06/30 07:27:20.275, 0, 0, 21902, 183359, 236.63
2026/06/30 07:27:20.275, 1, 0, 20990, 183359, 244.50
2026/06/30 07:27:20.275, 2, 0, 20990, 183359, 234.71
2026/06/30 07:27:20.275, 3, 0, 20990, 183359, 242.94
2026/06/30 07:27:20.275, 4, 0, 20990, 183359, 237.53
2026/06/30 07:27:20.276, 5, 0, 20990, 183359, 244.76
2026/06/30 07:27:20.276, 6, 0, 20990, 183359, 244.32
2026/06/30 07:27:20.276, 7, 0, 20990, 183359, 237.98
2026/06/30 07:27:25.276, 0, 0, 21464, 183359, 242.71
2026/06/30 07:27:25.276, 1, 0, 21682, 183359, 250.13
2026/06/30 07:27:25.276, 2, 0, 21682, 183359, 238.99
2026/06/30 07:27:25.276, 3, 0, 21682, 183359, 248.13
2026/06/30 07:27:25.276, 4, 0, 21682, 183359, 241.97
2026/06/30 07:27:25.276, 5, 0, 21682, 183359, 249.31
2026/06/30 07:27:25.276, 6, 0, 21682, 183359, 249.96
2026/06/30 07:27:25.276, 7, 0, 21682, 183359, 241.74
2026/06/30 07:27:30.276, 0, 0, 21464, 183359, 236.49
2026/06/30 07:27:30.277, 1, 0, 21682, 183359, 244.23
2026/06/30 07:27:30.277, 2, 0, 21682, 183359, 234.54
2026/06/30 07:27:30.277, 3, 0, 21682, 183359, 242.69
2026/06/30 07:27:30.277, 4, 0, 21682, 183359, 237.36
2026/06/30 07:27:30.277, 5, 0, 21682, 183359, 244.47
2026/06/30 07:27:30.277, 6, 0, 21682, 183359, 243.95
2026/06/30 07:27:30.277, 7, 0, 21682, 183359, 237.76
2026/06/30 07:27:35.277, 0, 0, 21464, 183359, 236.44
2026/06/30 07:27:35.277, 1, 0, 21682, 183359, 244.24
2026/06/30 07:27:35.277, 2, 0, 21682, 183359, 234.53
2026/06/30 07:27:35.277, 3, 0, 21682, 183359, 242.71
2026/06/30 07:27:35.277, 4, 0, 21682, 183359, 237.42
2026/06/30 07:27:35.277, 5, 0, 21682, 183359, 244.54
2026/06/30 07:27:35.277, 6, 0, 21682, 183359, 243.86
2026/06/30 07:27:35.277, 7, 0, 21682, 183359, 237.78
2026/06/30 07:27:40.278, 0, 3, 21994, 183359, 240.40
2026/06/30 07:27:40.278, 1, 4, 22044, 183359, 249.50
2026/06/30 07:27:40.278, 2, 3, 22044, 183359, 240.50
2026/06/30 07:27:40.278, 3, 3, 22044, 183359, 248.75
2026/06/30 07:27:40.278, 4, 4, 22044, 183359, 242.03
2026/06/30 07:27:40.278, 5, 0, 22044, 183359, 245.89
2026/06/30 07:27:40.278, 6, 3, 22044, 183359, 250.27
2026/06/30 07:27:40.278, 7, 3, 22044, 183359, 242.22
2026/06/30 07:27:45.278, 0, 9, 164854, 183359, 308.85
2026/06/30 07:27:45.278, 1, 12, 165074, 183359, 296.88
2026/06/30 07:27:45.278, 2, 9, 165074, 183359, 296.35
2026/06/30 07:27:45.278, 3, 10, 165078, 183359, 316.66
2026/06/30 07:27:45.278, 4, 10, 165066, 183359, 313.60
2026/06/30 07:27:45.278, 5, 11, 165072, 183359, 301.53
2026/06/30 07:27:45.278, 6, 9, 165066, 183359, 300.27
2026/06/30 07:27:45.278, 7, 9, 165068, 183359, 301.11
2026/06/30 07:27:50.279, 0, 0, 165114, 183359, 242.55
2026/06/30 07:27:50.280, 1, 0, 165332, 183359, 248.47
2026/06/30 07:27:50.281, 2, 0, 165344, 183359, 261.87
2026/06/30 07:27:50.283, 3, 0, 165362, 183359, 257.80
2026/06/30 07:27:50.284, 4, 0, 165332, 183359, 243.67
2026/06/30 07:27:50.285, 5, 0, 165332, 183359, 262.11
2026/06/30 07:27:50.285, 6, 0, 165368, 183359, 256.17
2026/06/30 07:27:50.285, 7, 0, 165364, 183359, 249.16
2026/06/30 07:27:55.285, 0, 100, 165242, 183359, 895.26
2026/06/30 07:27:55.285, 1, 100, 165460, 183359, 933.82
2026/06/30 07:27:55.285, 2, 100, 165472, 183359, 914.12
2026/06/30 07:27:55.285, 3, 100, 165490, 183359, 904.11
2026/06/30 07:27:55.285, 4, 100, 165460, 183359, 922.67
2026/06/30 07:27:55.286, 5, 100, 165460, 183359, 933.97
2026/06/30 07:27:55.286, 6, 100, 165496, 183359, 936.04
2026/06/30 07:27:55.286, 7, 100, 165492, 183359, 908.45
2026/06/30 07:28:00.286, 0, 100, 165242, 183359, 952.56
2026/06/30 07:28:00.286, 1, 100, 165460, 183359, 857.11
2026/06/30 07:28:00.286, 2, 100, 165472, 183359, 811.38
2026/06/30 07:28:00.286, 3, 100, 165490, 183359, 968.23
2026/06/30 07:28:00.286, 4, 100, 165460, 183359, 971.83
2026/06/30 07:28:00.286, 5, 100, 165460, 183359, 984.66
2026/06/30 07:28:00.286, 6, 100, 165496, 183359, 899.92
2026/06/30 07:28:00.286, 7, 100, 165492, 183359, 968.56
2026/06/30 07:28:05.286, 0, 100, 165242, 183359, 958.88
2026/06/30 07:28:05.287, 1, 100, 22190, 183359, 250.52
2026/06/30 07:28:05.287, 2, 100, 165474, 183359, 656.41
2026/06/30 07:28:05.287, 3, 100, 165490, 183359, 973.53
2026/06/30 07:28:05.287, 4, 100, 165460, 183359, 993.70
2026/06/30 07:28:05.287, 5, 100, 165460, 183359, 978.42
2026/06/30 07:28:05.287, 6, 100, 165496, 183359, 697.04
2026/06/30 07:28:05.287, 7, 100, 165492, 183359, 989.45
2026/06/30 07:28:10.287, 0, 100, 165242, 183359, 989.59
2026/06/30 07:28:10.287, 1, 100, 22190, 183359, 249.21
2026/06/30 07:28:10.287, 2, 100, 22190, 183359, 238.34
2026/06/30 07:28:10.287, 3, 100, 165490, 183359, 991.18
2026/06/30 07:28:10.287, 4, 100, 165460, 183359, 991.27
2026/06/30 07:28:10.287, 5, 100, 165460, 183359, 986.86
2026/06/30 07:28:10.287, 6, 100, 22190, 183359, 250.29
2026/06/30 07:28:10.287, 7, 100, 165492, 183359, 985.35
2026/06/30 07:28:15.288, 0, 100, 165242, 183359, 990.78
2026/06/30 07:28:15.288, 1, 100, 22190, 183359, 248.91
2026/06/30 07:28:15.288, 2, 100, 22190, 183359, 237.67
2026/06/30 07:28:15.288, 3, 100, 165490, 183359, 990.97
2026/06/30 07:28:15.288, 4, 100, 165460, 183359, 990.20
2026/06/30 07:28:15.288, 5, 100, 165460, 183359, 992.09
2026/06/30 07:28:15.288, 6, 100, 22190, 183359, 250.12
2026/06/30 07:28:15.288, 7, 100, 165492, 183359, 992.24
2026/06/30 07:28:20.288, 0, 1, 24358, 183359, 242.86
2026/06/30 07:28:20.288, 1, 1, 24576, 183359, 248.28
2026/06/30 07:28:20.288, 2, 1, 24576, 183359, 236.67
2026/06/30 07:28:20.288, 3, 1, 24576, 183359, 254.44
2026/06/30 07:28:20.288, 4, 0, 24576, 183359, 245.21
2026/06/30 07:28:20.288, 5, 1, 24576, 183359, 256.71
2026/06/30 07:28:20.288, 6, 1, 24576, 183359, 249.07
2026/06/30 07:28:20.288, 7, 1, 24576, 183359, 246.10
2026/06/30 07:28:25.289, 0, 98, 36316, 183359, 966.71
2026/06/30 07:28:25.289, 1, 98, 39036, 183359, 632.50
2026/06/30 07:28:25.289, 2, 98, 35442, 183359, 610.45
2026/06/30 07:28:25.289, 3, 98, 43680, 183359, 957.88
2026/06/30 07:28:25.289, 4, 98, 35862, 183359, 954.28
2026/06/30 07:28:25.289, 5, 98, 35940, 183359, 945.37
2026/06/30 07:28:25.289, 6, 98, 36432, 183359, 665.58
2026/06/30 07:28:25.289, 7, 98, 35956, 183359, 949.37
2026/06/30 07:28:30.289, 0, 58, 62856, 183359, 885.83
2026/06/30 07:28:30.289, 1, 100, 61904, 183359, 874.93
2026/06/30 07:28:30.289, 2, 41, 60536, 183359, 833.66
2026/06/30 07:28:30.289, 3, 92, 66782, 183359, 877.60
2026/06/30 07:28:30.289, 4, 92, 62402, 183359, 896.95
2026/06/30 07:28:30.289, 5, 76, 57754, 183359, 841.49
2026/06/30 07:28:30.289, 6, 100, 62974, 183359, 888.16
2026/06/30 07:28:30.289, 7, 93, 62496, 183359, 873.12
2026/06/30 07:28:35.290, 0, 98, 74072, 183359, 933.64
2026/06/30 07:28:35.290, 1, 100, 73080, 183359, 919.58
2026/06/30 07:28:35.290, 2, 100, 76950, 183359, 930.26
2026/06/30 07:28:35.290, 3, 100, 70500, 183359, 881.15
2026/06/30 07:28:35.290, 4, 100, 79718, 183359, 943.12
2026/06/30 07:28:35.290, 5, 99, 77192, 183359, 952.95
2026/06/30 07:28:35.290, 6, 98, 70494, 183359, 941.10
2026/06/30 07:28:35.290, 7, 100, 73762, 183359, 944.61
2026/06/30 07:28:40.290, 0, 100, 175958, 183359, 864.16
2026/06/30 07:28:40.290, 1, 100, 174822, 183359, 884.86
2026/06/30 07:28:40.290, 2, 100, 174022, 183359, 854.32
2026/06/30 07:28:40.291, 3, 100, 175784, 183359, 886.93
2026/06/30 07:28:40.291, 4, 100, 175574, 183359, 873.21
2026/06/30 07:28:40.291, 5, 100, 174528, 183359, 895.80
2026/06/30 07:28:40.291, 6, 100, 174986, 183359, 883.58
2026/06/30 07:28:40.291, 7, 100, 175582, 183359, 872.53
2026/06/30 07:28:45.291, 0, 100, 175958, 183359, 940.53
2026/06/30 07:28:45.291, 1, 100, 174822, 183359, 975.50
2026/06/30 07:28:45.291, 2, 100, 174022, 183359, 941.78
2026/06/30 07:28:45.291, 3, 100, 175784, 183359, 968.72
2026/06/30 07:28:45.291, 4, 100, 175574, 183359, 948.41
2026/06/30 07:28:45.291, 5, 100, 174528, 183359, 984.44
2026/06/30 07:28:45.291, 6, 100, 174986, 183359, 963.58
2026/06/30 07:28:45.291, 7, 100, 175582, 183359, 956.43
2026/06/30 07:28:50.291, 0, 100, 175958, 183359, 969.85
2026/06/30 07:28:50.292, 1, 100, 174822, 183359, 851.49
2026/06/30 07:28:50.292, 2, 100, 174022, 183359, 979.04
2026/06/30 07:28:50.292, 3, 100, 175784, 183359, 990.81
2026/06/30 07:28:50.292, 4, 100, 175574, 183359, 986.04
2026/06/30 07:28:50.292, 5, 100, 174528, 183359, 990.03
2026/06/30 07:28:50.292, 6, 100, 174986, 183359, 992.01
2026/06/30 07:28:50.292, 7, 100, 175582, 183359, 988.92
2026/06/30 07:28:55.292, 0, 100, 175960, 183359, 950.39
2026/06/30 07:28:55.292, 1, 100, 31830, 183359, 263.26
2026/06/30 07:28:55.292, 2, 100, 174022, 183359, 993.50
2026/06/30 07:28:55.292, 3, 100, 175784, 183359, 991.34
2026/06/30 07:28:55.292, 4, 100, 175574, 183359, 989.34
2026/06/30 07:28:55.292, 5, 100, 174528, 183359, 992.50
2026/06/30 07:28:55.292, 6, 100, 174986, 183359, 919.41
2026/06/30 07:28:55.292, 7, 100, 175582, 183359, 992.88
2026/06/30 07:29:00.293, 0, 100, 175960, 183359, 910.14
2026/06/30 07:29:00.294, 1, 100, 31830, 183359, 258.20
2026/06/30 07:29:00.295, 2, 100, 174022, 183359, 977.65
2026/06/30 07:29:00.295, 3, 100, 175784, 183359, 995.10
2026/06/30 07:29:00.295, 4, 100, 175574, 183359, 969.96
2026/06/30 07:29:00.295, 5, 100, 174528, 183359, 993.20
2026/06/30 07:29:00.295, 6, 84, 31994, 183359, 513.69
2026/06/30 07:29:00.295, 7, 100, 175582, 183359, 991.58
2026/06/30 07:29:05.296, 0, 0, 36432, 183359, 246.93
2026/06/30 07:29:05.299, 1, 46, 35292, 183359, 257.11
2026/06/30 07:29:05.301, 2, 23, 37042, 183359, 244.28
2026/06/30 07:29:05.304, 3, 44, 36856, 183359, 599.08
2026/06/30 07:29:05.306, 4, 19, 36622, 183359, 262.07
2026/06/30 07:29:05.308, 5, 77, 36756, 183359, 288.42
2026/06/30 07:29:05.309, 6, 37, 35912, 183359, 260.52
2026/06/30 07:29:05.311, 7, 100, 36648, 183359, 291.47
2026/06/30 07:29:10.314, 0, 0, 49820, 183359, 665.48
2026/06/30 07:29:10.314, 1, 0, 59050, 183359, 556.84
2026/06/30 07:29:10.314, 2, 0, 44296, 183359, 718.37
2026/06/30 07:29:10.314, 3, 0, 44268, 183359, 707.77
2026/06/30 07:29:10.314, 4, 0, 51020, 183359, 684.51
2026/06/30 07:29:10.314, 5, 0, 43988, 183359, 746.70
2026/06/30 07:29:10.314, 6, 0, 47498, 183359, 661.85
2026/06/30 07:29:10.314, 7, 0, 43994, 183359, 739.00
2026/06/30 07:29:15.315, 0, 93, 65270, 183359, 821.33
