timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/07/04 20:21:33.836, 5, 100, 33086, 183359, 277.88
2026/07/04 20:21:33.836, 6, 63, 32578, 183359, 267.22
2026/07/04 20:21:33.836, 7, 0, 33192, 183359, 660.54
2026/07/04 20:21:38.836, 0, 98, 72604, 183359, 818.73
2026/07/04 20:21:38.836, 1, 98, 53696, 183359, 889.94
2026/07/04 20:21:38.836, 2, 94, 53338, 183359, 622.09
2026/07/04 20:21:38.836, 3, 98, 58888, 183359, 935.87
2026/07/04 20:21:38.836, 4, 98, 52482, 183359, 923.24
2026/07/04 20:21:38.836, 5, 98, 62468, 183359, 903.42
2026/07/04 20:21:38.836, 6, 86, 48246, 183359, 584.12
2026/07/04 20:21:38.836, 7, 25, 53672, 183359, 893.11
2026/07/04 20:21:43.837, 0, 95, 88650, 183359, 705.81
2026/07/04 20:21:43.837, 1, 96, 72856, 183359, 940.24
2026/07/04 20:21:43.837, 2, 95, 69382, 183359, 950.02
2026/07/04 20:21:43.837, 3, 97, 74932, 183359, 887.41
2026/07/04 20:21:43.837, 4, 96, 72200, 183359, 792.50
2026/07/04 20:21:43.837, 5, 93, 78512, 183359, 916.48
2026/07/04 20:21:43.837, 6, 96, 74698, 183359, 744.89
2026/07/04 20:21:43.837, 7, 97, 69718, 183359, 703.30
2026/07/04 20:21:48.837, 0, 100, 88650, 183359, 931.80
2026/07/04 20:21:48.837, 1, 98, 80400, 183359, 906.13
2026/07/04 20:21:48.838, 2, 100, 73294, 183359, 924.08
2026/07/04 20:21:48.838, 3, 98, 74932, 183359, 930.51
2026/07/04 20:21:48.838, 4, 100, 76112, 183359, 907.86
2026/07/04 20:21:48.838, 5, 98, 78512, 183359, 918.50
2026/07/04 20:21:48.838, 6, 99, 82522, 183359, 942.44
2026/07/04 20:21:48.838, 7, 100, 77262, 183359, 954.68
2026/07/04 20:21:53.838, 0, 100, 166804, 183359, 914.11
2026/07/04 20:21:53.838, 1, 100, 166366, 183359, 961.02
2026/07/04 20:21:53.838, 2, 100, 165364, 183359, 912.94
2026/07/04 20:21:53.838, 3, 100, 176632, 183359, 965.10
2026/07/04 20:21:53.839, 4, 100, 166976, 183359, 930.45
2026/07/04 20:21:53.839, 5, 100, 166636, 183359, 964.70
2026/07/04 20:21:53.839, 6, 100, 166426, 183359, 942.61
2026/07/04 20:21:53.839, 7, 100, 167040, 183359, 928.38
2026/07/04 20:21:58.839, 0, 100, 166804, 183359, 985.48
2026/07/04 20:21:58.839, 1, 100, 166366, 183359, 996.44
2026/07/04 20:21:58.839, 2, 100, 165364, 183359, 986.88
2026/07/04 20:21:58.839, 3, 100, 176632, 183359, 996.71
2026/07/04 20:21:58.839, 4, 100, 166976, 183359, 989.23
2026/07/04 20:21:58.839, 5, 100, 166636, 183359, 989.93
2026/07/04 20:21:58.839, 6, 100, 166426, 183359, 994.16
2026/07/04 20:21:58.839, 7, 100, 167040, 183359, 971.40
2026/07/04 20:22:03.839, 0, 100, 166804, 183359, 972.15
2026/07/04 20:22:03.840, 1, 100, 166366, 183359, 975.01
2026/07/04 20:22:03.840, 2, 100, 165364, 183359, 935.35
2026/07/04 20:22:03.840, 3, 100, 176632, 183359, 978.30
2026/07/04 20:22:03.840, 4, 100, 166976, 183359, 973.05
2026/07/04 20:22:03.840, 5, 100, 166636, 183359, 974.44
2026/07/04 20:22:03.840, 6, 100, 166426, 183359, 880.35
2026/07/04 20:22:03.840, 7, 100, 167040, 183359, 974.99
2026/07/04 20:22:08.840, 0, 100, 166804, 183359, 989.62
2026/07/04 20:22:08.840, 1, 100, 166366, 183359, 993.84
2026/07/04 20:22:08.840, 2, 100, 165364, 183359, 787.92
2026/07/04 20:22:08.840, 3, 100, 176632, 183359, 986.78
2026/07/04 20:22:08.840, 4, 100, 166976, 183359, 992.13
2026/07/04 20:22:08.840, 5, 100, 166636, 183359, 992.69
2026/07/04 20:22:08.840, 6, 100, 32578, 183359, 275.00
2026/07/04 20:22:08.840, 7, 100, 167040, 183359, 990.92
2026/07/04 20:22:13.841, 0, 100, 166804, 183359, 989.02
2026/07/04 20:22:13.841, 1, 100, 166366, 183359, 988.79
2026/07/04 20:22:13.841, 2, 100, 31516, 183359, 256.23
2026/07/04 20:22:13.841, 3, 60, 42784, 183359, 641.61
2026/07/04 20:22:13.841, 4, 100, 166976, 183359, 992.15
2026/07/04 20:22:13.841, 5, 100, 166636, 183359, 986.60
2026/07/04 20:22:13.841, 6, 100, 32578, 183359, 271.82
2026/07/04 20:22:13.841, 7, 96, 167040, 183359, 992.87
2026/07/04 20:22:18.841, 0, 99, 64480, 183359, 953.84
2026/07/04 20:22:18.841, 1, 99, 52962, 183359, 967.08
2026/07/04 20:22:18.841, 2, 99, 57158, 183359, 835.98
2026/07/04 20:22:18.841, 3, 99, 46248, 183359, 935.51
2026/07/04 20:22:18.841, 4, 99, 52436, 183359, 933.08
2026/07/04 20:22:18.841, 5, 98, 64890, 183359, 948.77
2026/07/04 20:22:18.841, 6, 99, 52092, 183359, 765.66
2026/07/04 20:22:18.841, 7, 99, 52786, 183359, 948.98
2026/07/04 20:22:23.842, 0, 100, 92612, 183359, 934.65
2026/07/04 20:22:23.842, 1, 98, 71604, 183359, 968.75
2026/07/04 20:22:23.842, 2, 100, 82198, 183359, 949.84
2026/07/04 20:22:23.842, 3, 100, 68402, 183359, 948.68
2026/07/04 20:22:23.842, 4, 100, 71372, 183359, 964.34
2026/07/04 20:22:23.842, 5, 100, 80342, 183359, 945.73
2026/07/04 20:22:23.842, 6, 100, 75558, 183359, 946.76
2026/07/04 20:22:23.843, 7, 98, 71480, 183359, 967.96
2026/07/04 20:22:28.846, 0, 96, 93206, 183359, 939.03
2026/07/04 20:22:28.846, 1, 100, 78226, 183359, 906.39
2026/07/04 20:22:28.846, 2, 100, 82794, 183359, 959.31
2026/07/04 20:22:28.846, 3, 98, 76074, 183359, 962.42
2026/07/04 20:22:28.846, 4, 100, 75616, 183359, 902.12
2026/07/04 20:22:28.846, 5, 99, 80936, 183359, 971.87
2026/07/04 20:22:28.847, 6, 100, 76152, 183359, 945.52
2026/07/04 20:22:28.847, 7, 95, 75722, 183359, 954.29
2026/07/04 20:22:33.847, 0, 100, 166804, 183359, 879.86
2026/07/04 20:22:33.847, 1, 100, 166366, 183359, 914.79
2026/07/04 20:22:33.847, 2, 100, 165364, 183359, 869.97
2026/07/04 20:22:33.847, 3, 100, 176632, 183359, 927.29
2026/07/04 20:22:33.847, 4, 100, 166976, 183359, 886.46
2026/07/04 20:22:33.847, 5, 100, 166636, 183359, 912.46
2026/07/04 20:22:33.847, 6, 100, 166426, 183359, 904.06
2026/07/04 20:22:33.847, 7, 100, 167040, 183359, 882.30
2026/07/04 20:22:38.847, 0, 100, 166804, 183359, 960.23
2026/07/04 20:22:38.848, 1, 100, 166366, 183359, 990.39
2026/07/04 20:22:38.848, 2, 100, 165364, 183359, 960.98
2026/07/04 20:22:38.848, 3, 100, 176632, 183359, 991.48
2026/07/04 20:22:38.848, 4, 100, 166976, 183359, 969.86
2026/07/04 20:22:38.848, 5, 100, 166636, 183359, 991.71
2026/07/04 20:22:38.848, 6, 100, 166426, 183359, 991.42
2026/07/04 20:22:38.848, 7, 100, 167040, 183359, 968.61
2026/07/04 20:22:43.848, 0, 100, 166804, 183359, 991.76
2026/07/04 20:22:43.848, 1, 100, 166366, 183359, 989.05
2026/07/04 20:22:43.848, 2, 100, 165364, 183359, 990.81
2026/07/04 20:22:43.848, 3, 100, 176632, 183359, 990.80
2026/07/04 20:22:43.848, 4, 100, 166976, 183359, 987.36
2026/07/04 20:22:43.848, 5, 100, 166636, 183359, 990.97
2026/07/04 20:22:43.848, 6, 100, 166426, 183359, 993.29
2026/07/04 20:22:43.848, 7, 100, 167040, 183359, 991.91
2026/07/04 20:22:48.849, 0, 100, 166804, 183359, 989.88
2026/07/04 20:22:48.849, 1, 100, 166366, 183359, 884.35
2026/07/04 20:22:48.849, 2, 100, 165364, 183359, 991.40
2026/07/04 20:22:48.849, 3, 100, 176632, 183359, 992.02
2026/07/04 20:22:48.849, 4, 100, 166976, 183359, 834.72
2026/07/04 20:22:48.849, 5, 100, 166636, 183359, 993.13
2026/07/04 20:22:48.849, 6, 100, 166426, 183359, 991.20
2026/07/04 20:22:48.849, 7, 100, 167040, 183359, 989.25
2026/07/04 20:22:53.849, 0, 100, 166804, 183359, 901.58
2026/07/04 20:22:53.849, 1, 100, 32518, 183359, 286.02
2026/07/04 20:22:53.849, 2, 100, 165364, 183359, 990.46
2026/07/04 20:22:53.849, 3, 100, 176632, 183359, 992.09
2026/07/04 20:22:53.849, 4, 100, 33128, 183359, 262.98
2026/07/04 20:22:53.849, 5, 100, 166636, 183359, 990.18
2026/07/04 20:22:53.849, 6, 100, 166426, 183359, 990.09
2026/07/04 20:22:53.849, 7, 100, 167040, 183359, 986.39
2026/07/04 20:22:58.850, 0, 100, 32956, 183359, 257.38
2026/07/04 20:22:58.851, 1, 100, 32518, 183359, 280.51
2026/07/04 20:22:58.851, 2, 0, 31516, 183359, 762.80
2026/07/04 20:22:58.851, 3, 1, 53940, 183359, 764.07
2026/07/04 20:22:58.851, 4, 100, 33128, 183359, 260.50
2026/07/04 20:22:58.851, 5, 100, 166636, 183359, 991.98
2026/07/04 20:22:58.851, 6, 100, 32578, 183359, 598.21
2026/07/04 20:22:58.851, 7, 0, 33192, 183359, 759.58
2026/07/04 20:23:03.852, 0, 98, 85482, 183359, 910.45
2026/07/04 20:23:03.852, 1, 98, 47014, 183359, 787.00
2026/07/04 20:23:03.852, 2, 98, 66292, 183359, 937.06
2026/07/04 20:23:03.852, 3, 98, 59052, 183359, 941.76
2026/07/04 20:23:03.852, 4, 98, 63388, 183359, 800.38
2026/07/04 20:23:03.852, 5, 98, 77806, 183359, 958.47
2026/07/04 20:23:03.852, 6, 98, 53476, 183359, 960.26
2026/07/04 20:23:03.852, 7, 98, 65628, 183359, 949.43
2026/07/04 20:23:08.852, 0, 100, 101528, 183359, 934.96
2026/07/04 20:23:08.852, 1, 100, 75436, 183359, 938.94
2026/07/04 20:23:08.852, 2, 98, 82336, 183359, 926.18
2026/07/04 20:23:08.852, 3, 98, 75096, 183359, 949.34
2026/07/04 20:23:08.852, 4, 100, 79432, 183359, 930.60
2026/07/04 20:23:08.852, 5, 100, 93852, 183359, 959.97
2026/07/04 20:23:08.852, 6, 98, 73216, 183359, 933.18
2026/07/04 20:23:08.852, 7, 100, 81672, 183359, 827.71
2026/07/04 20:23:13.853, 0, 98, 101528, 183359, 952.36
2026/07/04 20:23:13.853, 1, 98, 82804, 183359, 946.88
2026/07/04 20:23:13.853, 2, 100, 82338, 183359, 947.21
2026/07/04 20:23:13.853, 3, 98, 75096, 183359, 967.88
2026/07/04 20:23:13.853, 4, 100, 79432, 183359, 943.26
2026/07/04 20:23:13.853, 5, 100, 93852, 183359, 958.95
2026/07/04 20:23:13.853, 6, 100, 73216, 183359, 969.76
2026/07/04 20:23:13.853, 7, 99, 81672, 183359, 939.39
2026/07/04 20:23:18.853, 0, 0, 4, 183359, 253.64
2026/07/04 20:23:22.780, 1, 0, 4, 183359, 276.06
2026/07/04 20:23:22.785, 2, 0, 4, 183359, 254.61
2026/07/04 20:23:22.793, 3, 0, 4, 183359, 283.08
2026/07/04 20:23:22.799, 4, 0, 68, 183359, 262.50
2026/07/04 20:23:22.802, 5, 0, 93840, 183359, 278.08
2026/07/04 20:23:22.804, 6, 0, 324, 183359, 272.49
2026/07/04 20:23:22.804, 7, 0, 4, 183359, 262.44
