timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 05:30:10.173, 1, 98, 70620, 183359, 957.90
2026/06/30 05:30:10.174, 2, 98, 54456, 183359, 927.57
2026/06/30 05:30:10.174, 3, 98, 47730, 183359, 948.83
2026/06/30 05:30:10.174, 4, 97, 57652, 183359, 963.37
2026/06/30 05:30:10.174, 5, 98, 54624, 183359, 925.35
2026/06/30 05:30:10.174, 6, 98, 59538, 183359, 936.45
2026/06/30 05:30:10.174, 7, 98, 47456, 183359, 914.38
2026/06/30 05:30:15.174, 0, 100, 83194, 183359, 946.01
2026/06/30 05:30:15.174, 1, 98, 82238, 183359, 905.08
2026/06/30 05:30:15.174, 2, 98, 77272, 183359, 930.90
2026/06/30 05:30:15.174, 3, 100, 78806, 183359, 956.11
2026/06/30 05:30:15.174, 4, 100, 76936, 183359, 944.08
2026/06/30 05:30:15.174, 5, 100, 70212, 183359, 936.67
2026/06/30 05:30:15.174, 6, 100, 75084, 183359, 927.67
2026/06/30 05:30:15.174, 7, 100, 71978, 183359, 939.66
2026/06/30 05:30:20.174, 0, 100, 83194, 183359, 949.55
2026/06/30 05:30:20.175, 1, 98, 82238, 183359, 917.06
2026/06/30 05:30:20.175, 2, 99, 77272, 183359, 919.59
2026/06/30 05:30:20.175, 3, 98, 93414, 183359, 940.70
2026/06/30 05:30:20.175, 4, 99, 80608, 183359, 926.08
2026/06/30 05:30:20.175, 5, 98, 77560, 183359, 938.88
2026/06/30 05:30:20.175, 6, 100, 82388, 183359, 965.10
2026/06/30 05:30:20.175, 7, 100, 79322, 183359, 940.38
2026/06/30 05:30:25.175, 0, 100, 179634, 183359, 864.32
2026/06/30 05:30:25.175, 1, 100, 174842, 183359, 867.90
2026/06/30 05:30:25.175, 2, 100, 175088, 183359, 858.72
2026/06/30 05:30:25.175, 3, 100, 175784, 183359, 890.65
2026/06/30 05:30:25.175, 4, 100, 179180, 183359, 853.09
2026/06/30 05:30:25.175, 5, 100, 175584, 183359, 870.81
2026/06/30 05:30:25.175, 6, 100, 175376, 183359, 884.77
2026/06/30 05:30:25.175, 7, 100, 175582, 183359, 839.58
2026/06/30 05:30:30.176, 0, 100, 179634, 183359, 927.29
2026/06/30 05:30:30.184, 1, 100, 174842, 183359, 922.89
2026/06/30 05:30:30.192, 2, 100, 175088, 183359, 926.86
2026/06/30 05:30:30.194, 3, 100, 175784, 183359, 962.26
2026/06/30 05:30:30.197, 4, 100, 179180, 183359, 918.75
2026/06/30 05:30:30.199, 5, 100, 175584, 183359, 934.94
2026/06/30 05:30:30.201, 6, 100, 175376, 183359, 962.15
2026/06/30 05:30:30.201, 7, 100, 175582, 183359, 891.73
2026/06/30 05:30:35.201, 0, 100, 179634, 183359, 937.84
2026/06/30 05:30:35.201, 1, 100, 174842, 183359, 957.34
2026/06/30 05:30:35.202, 2, 100, 175088, 183359, 932.94
2026/06/30 05:30:35.202, 3, 100, 175784, 183359, 971.23
2026/06/30 05:30:35.202, 4, 100, 179180, 183359, 773.86
2026/06/30 05:30:35.202, 5, 92, 175584, 183359, 822.73
2026/06/30 05:30:35.202, 6, 100, 175376, 183359, 963.91
2026/06/30 05:30:35.202, 7, 100, 175582, 183359, 914.21
2026/06/30 05:30:40.202, 0, 100, 179634, 183359, 987.43
2026/06/30 05:30:40.202, 1, 100, 174842, 183359, 942.35
2026/06/30 05:30:40.202, 2, 100, 175088, 183359, 984.63
2026/06/30 05:30:40.202, 3, 100, 175784, 183359, 979.81
2026/06/30 05:30:40.202, 4, 100, 36188, 183359, 204.76
2026/06/30 05:30:40.202, 5, 100, 32592, 183359, 352.39
2026/06/30 05:30:40.202, 6, 100, 175376, 183359, 985.91
2026/06/30 05:30:40.202, 7, 100, 175582, 183359, 965.58
2026/06/30 05:30:45.202, 0, 100, 179634, 183359, 994.53
2026/06/30 05:30:45.203, 1, 59, 87460, 183359, 752.75
2026/06/30 05:30:45.203, 2, 100, 175088, 183359, 986.46
2026/06/30 05:30:45.203, 3, 100, 175784, 183359, 867.34
2026/06/30 05:30:45.203, 4, 100, 36188, 183359, 196.69
2026/06/30 05:30:45.203, 5, 100, 32592, 183359, 214.83
2026/06/30 05:30:45.203, 6, 100, 175376, 183359, 959.81
2026/06/30 05:30:45.203, 7, 100, 175582, 183359, 981.57
2026/06/30 05:30:50.203, 0, 98, 47338, 183359, 950.25
2026/06/30 05:30:50.203, 1, 98, 43694, 183359, 914.63
2026/06/30 05:30:50.203, 2, 98, 51708, 183359, 955.99
2026/06/30 05:30:50.203, 3, 98, 49630, 183359, 946.16
2026/06/30 05:30:50.203, 4, 98, 39652, 183359, 708.84
2026/06/30 05:30:50.203, 5, 98, 45308, 183359, 720.35
2026/06/30 05:30:50.203, 6, 98, 50584, 183359, 966.28
2026/06/30 05:30:50.203, 7, 98, 44266, 183359, 948.68
2026/06/30 05:30:55.204, 0, 0, 47340, 183359, 205.66
2026/06/30 05:30:55.204, 1, 0, 50544, 183359, 216.56
2026/06/30 05:30:55.204, 2, 0, 51710, 183359, 199.45
2026/06/30 05:30:55.204, 3, 0, 63618, 183359, 221.16
2026/06/30 05:30:55.204, 4, 0, 39652, 183359, 195.30
2026/06/30 05:30:55.204, 5, 0, 55564, 183359, 212.47
2026/06/30 05:30:55.204, 6, 0, 50586, 183359, 220.63
2026/06/30 05:30:55.204, 7, 0, 44268, 183359, 200.47
2026/06/30 05:31:00.204, 0, 98, 58058, 183359, 926.74
2026/06/30 05:31:00.204, 1, 98, 68208, 183359, 962.98
2026/06/30 05:31:00.204, 2, 98, 55172, 183359, 934.54
2026/06/30 05:31:00.204, 3, 98, 74288, 183359, 952.76
2026/06/30 05:31:00.204, 4, 98, 57064, 183359, 941.09
2026/06/30 05:31:00.204, 5, 98, 79002, 183359, 953.06
2026/06/30 05:31:00.204, 6, 98, 54048, 183359, 968.91
2026/06/30 05:31:00.204, 7, 98, 47730, 183359, 945.64
2026/06/30 05:31:05.205, 0, 95, 69676, 183359, 949.28
2026/06/30 05:31:05.205, 1, 92, 79826, 183359, 917.30
2026/06/30 05:31:05.205, 2, 94, 76398, 183359, 954.72
2026/06/30 05:31:05.205, 3, 96, 86276, 183359, 942.74
2026/06/30 05:31:05.205, 4, 96, 75914, 183359, 931.45
2026/06/30 05:31:05.205, 5, 95, 90990, 183359, 941.46
2026/06/30 05:31:05.205, 6, 99, 73188, 183359, 953.23
2026/06/30 05:31:05.205, 7, 93, 70566, 183359, 952.39
2026/06/30 05:31:10.205, 0, 99, 77274, 183359, 930.89
2026/06/30 05:31:10.205, 1, 98, 79828, 183359, 984.26
2026/06/30 05:31:10.205, 2, 100, 83996, 183359, 940.55
2026/06/30 05:31:10.205, 3, 98, 86278, 183359, 953.44
2026/06/30 05:31:10.205, 4, 100, 79714, 183359, 939.16
2026/06/30 05:31:10.205, 5, 98, 90990, 183359, 949.00
2026/06/30 05:31:10.205, 6, 99, 80786, 183359, 929.43
2026/06/30 05:31:10.206, 7, 100, 78162, 183359, 916.74
2026/06/30 05:31:15.206, 0, 100, 179634, 183359, 867.18
2026/06/30 05:31:15.206, 1, 100, 174842, 183359, 885.45
2026/06/30 05:31:15.206, 2, 100, 175088, 183359, 864.64
2026/06/30 05:31:15.206, 3, 100, 175784, 183359, 896.45
2026/06/30 05:31:15.206, 4, 100, 179180, 183359, 855.42
2026/06/30 05:31:15.206, 5, 100, 175584, 183359, 872.67
2026/06/30 05:31:15.206, 6, 100, 175376, 183359, 889.54
2026/06/30 05:31:15.206, 7, 100, 175582, 183359, 845.83
2026/06/30 05:31:20.206, 0, 100, 179634, 183359, 932.48
2026/06/30 05:31:20.206, 1, 100, 174842, 183359, 926.88
2026/06/30 05:31:20.207, 2, 100, 175088, 183359, 927.36
2026/06/30 05:31:20.207, 3, 100, 175784, 183359, 948.62
2026/06/30 05:31:20.207, 4, 100, 179180, 183359, 923.75
2026/06/30 05:31:20.207, 5, 100, 175584, 183359, 938.35
2026/06/30 05:31:20.207, 6, 100, 175376, 183359, 954.37
2026/06/30 05:31:20.207, 7, 100, 175582, 183359, 907.27
2026/06/30 05:31:25.207, 0, 100, 179634, 183359, 967.63
2026/06/30 05:31:25.207, 1, 100, 174842, 183359, 955.78
2026/06/30 05:31:25.207, 2, 100, 175088, 183359, 960.44
2026/06/30 05:31:25.207, 3, 100, 175784, 183359, 812.38
2026/06/30 05:31:25.207, 4, 100, 179180, 183359, 955.56
2026/06/30 05:31:25.207, 5, 100, 175584, 183359, 924.43
2026/06/30 05:31:25.207, 6, 100, 175376, 183359, 966.21
2026/06/30 05:31:25.207, 7, 100, 175582, 183359, 920.72
2026/06/30 05:31:30.207, 0, 100, 179634, 183359, 948.78
2026/06/30 05:31:30.208, 1, 100, 174842, 183359, 984.91
2026/06/30 05:31:30.208, 2, 100, 175088, 183359, 986.91
2026/06/30 05:31:30.208, 3, 100, 175786, 183359, 640.61
2026/06/30 05:31:30.208, 4, 100, 179180, 183359, 975.62
2026/06/30 05:31:30.208, 5, 100, 175584, 183359, 753.38
2026/06/30 05:31:30.208, 6, 100, 175376, 183359, 990.91
2026/06/30 05:31:30.208, 7, 100, 175582, 183359, 965.95
2026/06/30 05:31:35.208, 0, 100, 179634, 183359, 992.96
2026/06/30 05:31:35.208, 1, 100, 174842, 183359, 989.73
2026/06/30 05:31:35.208, 2, 100, 175088, 183359, 989.14
2026/06/30 05:31:35.208, 3, 100, 32792, 183359, 215.65
2026/06/30 05:31:35.208, 4, 100, 179180, 183359, 989.80
2026/06/30 05:31:35.208, 5, 100, 32592, 183359, 213.62
2026/06/30 05:31:35.208, 6, 100, 175376, 183359, 990.80
2026/06/30 05:31:35.208, 7, 100, 175582, 183359, 983.56
2026/06/30 05:31:40.209, 0, 98, 47406, 183359, 953.42
2026/06/30 05:31:40.209, 1, 98, 52568, 183359, 980.31
2026/06/30 05:31:40.209, 2, 98, 44708, 183359, 939.98
2026/06/30 05:31:40.209, 3, 98, 49950, 183359, 733.17
2026/06/30 05:31:40.209, 4, 98, 46976, 183359, 943.41
2026/06/30 05:31:40.209, 5, 98, 41798, 183359, 789.32
2026/06/30 05:31:40.209, 6, 98, 44732, 183359, 943.80
2026/06/30 05:31:40.209, 7, 98, 44206, 183359, 935.93
2026/06/30 05:31:45.209, 0, 98, 58358, 183359, 903.16
2026/06/30 05:31:45.209, 1, 98, 56032, 183359, 939.32
2026/06/30 05:31:45.209, 2, 98, 55630, 183359, 904.03
2026/06/30 05:31:45.209, 3, 98, 65962, 183359, 938.62
2026/06/30 05:31:45.209, 4, 97, 57872, 183359, 955.32
2026/06/30 05:31:45.209, 5, 97, 52688, 183359, 930.06
2026/06/30 05:31:45.209, 6, 98, 48196, 183359, 974.32
2026/06/30 05:31:45.209, 7, 98, 47670, 183359, 950.97
2026/06/30 05:31:50.210, 0, 95, 77940, 183359, 939.77
2026/06/30 05:31:50.210, 1, 97, 71296, 183359, 947.44
2026/06/30 05:31:50.210, 2, 96, 75212, 183359, 931.51
2026/06/30 05:31:50.210, 3, 94, 85532, 183359, 937.64
2026/06/30 05:31:50.210, 4, 100, 69490, 183359, 944.52
2026/06/30 05:31:50.210, 5, 95, 71902, 183359, 941.26
2026/06/30 05:31:50.210, 6, 96, 70764, 183359, 958.64
2026/06/30 05:31:50.210, 7, 100, 70238, 183359, 931.89
2026/06/30 05:31:55.210, 0, 95, 81780, 183359, 916.42
2026/06/30 05:31:55.210, 1, 92, 71298, 183359, 939.46
2026/06/30 05:31:55.210, 2, 93, 79024, 183359, 889.77
2026/06/30 05:31:55.210, 3, 95, 85532, 183359, 955.11
2026/06/30 05:31:55.210, 4, 93, 80820, 183359, 929.58
2026/06/30 05:31:55.210, 5, 91, 74278, 183359, 895.99
2026/06/30 05:31:55.210, 6, 100, 78238, 183359, 952.66
2026/06/30 05:31:55.210, 7, 100, 81616, 183359, 892.51
2026/06/30 05:32:00.211, 0, 100, 179634, 183359, 646.21
2026/06/30 05:32:00.211, 1, 100, 174842, 183359, 699.71
2026/06/30 05:32:00.211, 2, 100, 175088, 183359, 667.00
2026/06/30 05:32:00.211, 3, 100, 175784, 183359, 717.67
2026/06/30 05:32:00.211, 4, 100, 179180, 183359, 668.12
2026/06/30 05:32:00.211, 5, 100, 175584, 183359, 677.74
2026/06/30 05:32:00.211, 6, 100, 175376, 183359, 709.19
2026/06/30 05:32:00.211, 7, 100, 175582, 183359, 694.46
2026/06/30 05:32:05.211, 0, 100, 179634, 183359, 897.79
2026/06/30 05:32:05.214, 1, 100, 174842, 183359, 937.01
2026/06/30 05:32:05.214, 2, 100, 175088, 183359, 897.24
2026/06/30 05:32:05.214, 3, 100, 175784, 183359, 929.15
2026/06/30 05:32:05.214, 4, 100, 179180, 183359, 892.34
2026/06/30 05:32:05.214, 5, 100, 175584, 183359, 912.42
2026/06/30 05:32:05.214, 6, 100, 175376, 183359, 943.13
2026/06/30 05:32:05.214, 7, 100, 175582, 183359, 892.59
2026/06/30 05:32:10.214, 0, 100, 179634, 183359, 940.87
2026/06/30 05:32:10.215, 1, 100, 174842, 183359, 830.20
2026/06/30 05:32:10.215, 2, 100, 175088, 183359, 861.84
2026/06/30 05:32:10.215, 3, 100, 175784, 183359, 973.06
2026/06/30 05:32:10.215, 4, 100, 179180, 183359, 933.99
2026/06/30 05:32:10.215, 5, 100, 175584, 183359, 950.39
2026/06/30 05:32:10.215, 6, 100, 175376, 183359, 981.52
2026/06/30 05:32:10.215, 7, 100, 175582, 183359, 927.24
2026/06/30 05:32:15.215, 0, 100, 179634, 183359, 972.80
2026/06/30 05:32:15.215, 1, 100, 31850, 183359, 220.07
2026/06/30 05:32:15.215, 2, 100, 32096, 183359, 363.45
2026/06/30 05:32:15.215, 3, 100, 175784, 183359, 990.70
2026/06/30 05:32:15.215, 4, 100, 179180, 183359, 963.36
2026/06/30 05:32:15.215, 5, 100, 175584, 183359, 979.50
2026/06/30 05:32:15.215, 6, 100, 175376, 183359, 988.51
2026/06/30 05:32:15.215, 7, 100, 175582, 183359, 949.99
2026/06/30 05:32:20.215, 0, 100, 179634, 183359, 988.21
2026/06/30 05:32:20.216, 1, 100, 31850, 183359, 214.45
2026/06/30 05:32:20.216, 2, 100, 32096, 183359, 196.96
2026/06/30 05:32:20.216, 3, 100, 175784, 183359, 995.57
2026/06/30 05:32:20.216, 4, 100, 179180, 183359, 970.16
2026/06/30 05:32:20.216, 5, 100, 175584, 183359, 978.96
2026/06/30 05:32:20.216, 6, 100, 175376, 183359, 988.30
2026/06/30 05:32:20.216, 7, 100, 175582, 183359, 970.56
2026/06/30 05:32:25.216, 0, 25, 36642, 183359, 644.50
2026/06/30 05:32:25.216, 1, 100, 31850, 183359, 212.56
2026/06/30 05:32:25.216, 2, 100, 32096, 183359, 195.71
2026/06/30 05:32:25.216, 3, 100, 32792, 183359, 428.58
2026/06/30 05:32:25.216, 4, 0, 36190, 183359, 728.58
2026/06/30 05:32:25.216, 5, 34, 32592, 183359, 478.67
2026/06/30 05:32:25.216, 6, 100, 32384, 183359, 433.55
2026/06/30 05:32:25.216, 7, 31, 32590, 183359, 548.79
2026/06/30 05:32:30.217, 0, 98, 47472, 183359, 961.86
2026/06/30 05:32:30.217, 1, 98, 43336, 183359, 638.39
2026/06/30 05:32:30.217, 2, 98, 48434, 183359, 697.92
2026/06/30 05:32:30.217, 3, 98, 44126, 183359, 915.26
2026/06/30 05:32:30.217, 4, 98, 47102, 183359, 935.19
2026/06/30 05:32:30.217, 5, 98, 43934, 183359, 960.89
2026/06/30 05:32:30.217, 6, 98, 44274, 183359, 966.52
2026/06/30 05:32:30.217, 7, 98, 44028, 183359, 925.16
2026/06/30 05:32:35.217, 0, 99, 50934, 183359, 939.89
2026/06/30 05:32:35.217, 1, 98, 65098, 183359, 950.64
2026/06/30 05:32:35.217, 2, 98, 70194, 183359, 947.29
2026/06/30 05:32:35.217, 3, 98, 54954, 183359, 936.47
2026/06/30 05:32:35.217, 4, 98, 50564, 183359, 954.89
2026/06/30 05:32:35.217, 5, 97, 54762, 183359, 940.68
2026/06/30 05:32:35.217, 6, 98, 55102, 183359, 942.36
2026/06/30 05:32:35.217, 7, 98, 47490, 183359, 938.11
2026/06/30 05:32:40.218, 0, 100, 83382, 183359, 930.88
2026/06/30 05:32:40.218, 1, 100, 76718, 183359, 939.72
2026/06/30 05:32:40.218, 2, 100, 81814, 183359, 943.72
2026/06/30 05:32:40.218, 3, 100, 80080, 183359, 953.46
2026/06/30 05:32:40.218, 4, 100, 76912, 183359, 931.54
2026/06/30 05:32:40.218, 5, 98, 79888, 183359, 947.41
2026/06/30 05:32:40.218, 6, 99, 81492, 183359, 955.85
2026/06/30 05:32:40.218, 7, 100, 83704, 183359, 934.01
2026/06/30 05:32:45.218, 0, 6, 41270, 183359, 492.03
2026/06/30 05:32:45.218, 1, 4, 41182, 183359, 471.17
2026/06/30 05:32:45.218, 2, 60, 41186, 183359, 474.60
2026/06/30 05:32:45.218, 3, 6, 41186, 183359, 499.89
2026/06/30 05:32:45.218, 4, 24, 41200, 183359, 449.07
2026/06/30 05:32:45.218, 5, 6, 41178, 183359, 468.61
2026/06/30 05:32:45.218, 6, 6, 41188, 183359, 503.22
2026/06/30 05:32:45.218, 7, 13, 41200, 183359, 490.22
2026/06/30 05:32:50.219, 0, 86, 179634, 183359, 656.94
2026/06/30 05:32:50.219, 1, 100, 174842, 183359, 915.57
2026/06/30 05:32:50.219, 2, 100, 175088, 183359, 886.48
2026/06/30 05:32:50.219, 3, 100, 175784, 183359, 912.04
2026/06/30 05:32:50.219, 4, 100, 179180, 183359, 883.85
2026/06/30 05:32:50.219, 5, 100, 175584, 183359, 891.66
2026/06/30 05:32:50.219, 6, 100, 175376, 183359, 925.50
2026/06/30 05:32:50.219, 7, 100, 175582, 183359, 861.14
2026/06/30 05:32:55.219, 0, 93, 179634, 183359, 777.74
2026/06/30 05:32:55.219, 1, 100, 174842, 183359, 968.18
2026/06/30 05:32:55.219, 2, 100, 175088, 183359, 925.91
2026/06/30 05:32:55.219, 3, 100, 175784, 183359, 925.83
2026/06/30 05:32:55.219, 4, 100, 179180, 183359, 934.48
2026/06/30 05:32:55.219, 5, 100, 175584, 183359, 941.53
2026/06/30 05:32:55.219, 6, 100, 175376, 183359, 975.34
2026/06/30 05:32:55.219, 7, 100, 175582, 183359, 913.56
2026/06/30 05:33:00.220, 0, 94, 179634, 183359, 801.60
2026/06/30 05:33:00.220, 1, 100, 174842, 183359, 991.23
2026/06/30 05:33:00.220, 2, 100, 175088, 183359, 798.20
2026/06/30 05:33:00.220, 3, 32, 175786, 183359, 610.12
2026/06/30 05:33:00.220, 4, 100, 179180, 183359, 962.11
2026/06/30 05:33:00.220, 5, 100, 175584, 183359, 971.71
2026/06/30 05:33:00.220, 6, 100, 175376, 183359, 980.67
2026/06/30 05:33:00.220, 7, 100, 175582, 183359, 946.54
2026/06/30 05:33:05.220, 0, 94, 179634, 183359, 868.00
2026/06/30 05:33:05.220, 1, 100, 174842, 183359, 968.24
2026/06/30 05:33:05.220, 2, 92, 175090, 183359, 640.40
2026/06/30 05:33:05.220, 3, 100, 32792, 183359, 216.11
2026/06/30 05:33:05.220, 4, 100, 179180, 183359, 981.77
2026/06/30 05:33:05.220, 5, 100, 175584, 183359, 943.46
2026/06/30 05:33:05.220, 6, 100, 175376, 183359, 962.66
2026/06/30 05:33:05.220, 7, 65, 175582, 183359, 907.00
2026/06/30 05:33:10.221, 0, 95, 179634, 183359, 884.94
2026/06/30 05:33:10.221, 1, 100, 174842, 183359, 992.62
2026/06/30 05:33:10.221, 2, 100, 32096, 183359, 196.29
2026/06/30 05:33:10.221, 3, 100, 32792, 183359, 211.60
2026/06/30 05:33:10.221, 4, 100, 179180, 183359, 990.74
2026/06/30 05:33:10.221, 5, 100, 175584, 183359, 992.43
2026/06/30 05:33:10.221, 6, 100, 175376, 183359, 992.43
2026/06/30 05:33:10.221, 7, 100, 175582, 183359, 874.09
2026/06/30 05:33:15.221, 0, 95, 179634, 183359, 877.21
2026/06/30 05:33:15.221, 1, 100, 31850, 183359, 214.67
2026/06/30 05:33:15.221, 2, 100, 32096, 183359, 194.74
2026/06/30 05:33:15.221, 3, 100, 32792, 183359, 208.29
2026/06/30 05:33:15.221, 4, 100, 36188, 183359, 197.20
2026/06/30 05:33:15.221, 5, 100, 32592, 183359, 215.24
2026/06/30 05:33:15.221, 6, 100, 32384, 183359, 219.28
2026/06/30 05:33:15.221, 7, 100, 32590, 183359, 197.53
2026/06/30 05:33:20.222, 0, 98, 47830, 183359, 957.76
2026/06/30 05:33:20.222, 1, 98, 44328, 183359, 937.42
2026/06/30 05:33:20.222, 2, 98, 51176, 183359, 721.48
2026/06/30 05:33:20.222, 3, 98, 44850, 183359, 660.16
2026/06/30 05:33:20.222, 4, 98, 46892, 183359, 947.97
2026/06/30 05:33:20.222, 5, 98, 44074, 183359, 949.03
2026/06/30 05:33:20.222, 6, 98, 44376, 183359, 944.08
2026/06/30 05:33:20.222, 7, 98, 58620, 183359, 923.36
2026/06/30 05:33:25.222, 0, 98, 51292, 183359, 934.09
2026/06/30 05:33:25.223, 1, 98, 55274, 183359, 958.75
2026/06/30 05:33:25.223, 2, 98, 62124, 183359, 947.14
2026/06/30 05:33:25.223, 3, 98, 55798, 183359, 958.20
2026/06/30 05:33:25.223, 4, 98, 57838, 183359, 960.84
2026/06/30 05:33:25.223, 5, 98, 55020, 183359, 978.55
2026/06/30 05:33:25.223, 6, 98, 55322, 183359, 933.33
2026/06/30 05:33:25.223, 7, 98, 62082, 183359, 945.10
2026/06/30 05:33:30.223, 0, 100, 71004, 183359, 965.54
2026/06/30 05:33:30.223, 1, 99, 74616, 183359, 949.26
2026/06/30 05:33:30.223, 2, 100, 77974, 183359, 958.37
2026/06/30 05:33:30.223, 3, 100, 75510, 183359, 958.38
2026/06/30 05:33:30.223, 4, 99, 77550, 183359, 945.49
2026/06/30 05:33:30.223, 5, 100, 74362, 183359, 946.29
2026/06/30 05:33:30.223, 6, 98, 75034, 183359, 956.64
2026/06/30 05:33:30.223, 7, 100, 77932, 183359, 934.03
2026/06/30 05:33:35.224, 0, 100, 74704, 183359, 952.31
2026/06/30 05:33:35.224, 1, 100, 76994, 183359, 941.75
2026/06/30 05:33:35.224, 2, 98, 77976, 183359, 929.00
2026/06/30 05:33:35.224, 3, 98, 75510, 183359, 942.92
2026/06/30 05:33:35.224, 4, 100, 77552, 183359, 949.68
2026/06/30 05:33:35.224, 5, 99, 76740, 183359, 950.53
2026/06/30 05:33:35.224, 6, 100, 75034, 183359, 953.15
2026/06/30 05:33:35.224, 7, 100, 77934, 183359, 940.75
2026/06/30 05:33:40.224, 0, 100, 179634, 183359, 851.65
2026/06/30 05:33:40.224, 1, 100, 174842, 183359, 886.17
2026/06/30 05:33:40.224, 2, 100, 175088, 183359, 846.81
2026/06/30 05:33:40.224, 3, 100, 175784, 183359, 861.38
2026/06/30 05:33:40.224, 4, 100, 179180, 183359, 858.52
2026/06/30 05:33:40.224, 5, 100, 175584, 183359, 869.06
2026/06/30 05:33:40.224, 6, 100, 175376, 183359, 886.95
2026/06/30 05:33:40.224, 7, 100, 175582, 183359, 838.48
2026/06/30 05:33:45.225, 0, 100, 179634, 183359, 928.91
2026/06/30 05:33:45.225, 1, 100, 174842, 183359, 958.57
2026/06/30 05:33:45.225, 2, 100, 175088, 183359, 915.71
2026/06/30 05:33:45.225, 3, 100, 175784, 183359, 938.80
2026/06/30 05:33:45.225, 4, 100, 179180, 183359, 914.12
2026/06/30 05:33:45.225, 5, 100, 175584, 183359, 931.99
2026/06/30 05:33:45.225, 6, 100, 175376, 183359, 954.50
2026/06/30 05:33:45.225, 7, 100, 175582, 183359, 902.18
2026/06/30 05:33:50.225, 0, 100, 179634, 183359, 958.08
2026/06/30 05:33:50.225, 1, 100, 174842, 183359, 993.10
2026/06/30 05:33:50.225, 2, 100, 175088, 183359, 952.95
2026/06/30 05:33:50.225, 3, 100, 175784, 183359, 977.94
2026/06/30 05:33:50.225, 4, 100, 179180, 183359, 952.19
2026/06/30 05:33:50.225, 5, 100, 175584, 183359, 843.60
2026/06/30 05:33:50.225, 6, 100, 175376, 183359, 990.79
2026/06/30 05:33:50.225, 7, 100, 175582, 183359, 941.95
2026/06/30 05:33:55.226, 0, 100, 179634, 183359, 944.00
2026/06/30 05:33:55.226, 1, 100, 174842, 183359, 984.70
2026/06/30 05:33:55.226, 2, 100, 175088, 183359, 976.27
2026/06/30 05:33:55.226, 3, 100, 175784, 183359, 991.94
2026/06/30 05:33:55.226, 4, 100, 179180, 183359, 950.07
2026/06/30 05:33:55.226, 5, 100, 32592, 183359, 356.86
2026/06/30 05:33:55.226, 6, 100, 175376, 183359, 990.35
2026/06/30 05:33:55.226, 7, 100, 175582, 183359, 966.65
2026/06/30 05:34:00.226, 0, 100, 179634, 183359, 783.39
2026/06/30 05:34:00.226, 1, 100, 174842, 183359, 881.26
2026/06/30 05:34:00.226, 2, 100, 175088, 183359, 977.18
2026/06/30 05:34:00.226, 3, 100, 175784, 183359, 992.41
2026/06/30 05:34:00.226, 4, 100, 179180, 183359, 919.90
2026/06/30 05:34:00.226, 5, 100, 32592, 183359, 214.71
2026/06/30 05:34:00.226, 6, 100, 175376, 183359, 991.26
2026/06/30 05:34:00.226, 7, 100, 175582, 183359, 979.93
2026/06/30 05:34:05.227, 0, 98, 40106, 183359, 883.61
2026/06/30 05:34:05.227, 1, 98, 50768, 183359, 953.36
2026/06/30 05:34:05.227, 2, 98, 44432, 183359, 971.50
2026/06/30 05:34:05.227, 3, 98, 44312, 183359, 969.67
2026/06/30 05:34:05.227, 4, 98, 53312, 183359, 948.56
2026/06/30 05:34:05.227, 5, 98, 40796, 183359, 749.45
2026/06/30 05:34:05.227, 6, 98, 44322, 183359, 963.78
2026/06/30 05:34:05.227, 7, 98, 43948, 183359, 960.41
2026/06/30 05:34:10.227, 0, 0, 52930, 183359, 204.79
2026/06/30 05:34:10.227, 1, 0, 50770, 183359, 219.80
2026/06/30 05:34:10.227, 2, 0, 58948, 183359, 199.50
2026/06/30 05:34:10.227, 3, 0, 44314, 183359, 220.34
2026/06/30 05:34:10.227, 4, 0, 74388, 183359, 199.21
2026/06/30 05:34:10.227, 5, 0, 45592, 183359, 212.21
2026/06/30 05:34:10.227, 6, 0, 44324, 183359, 223.95
2026/06/30 05:34:10.227, 7, 0, 43950, 183359, 200.40
2026/06/30 05:34:15.228, 0, 98, 63732, 183359, 869.13
2026/06/30 05:34:15.228, 1, 99, 68734, 183359, 882.77
2026/06/30 05:34:15.228, 2, 97, 69708, 183359, 873.97
2026/06/30 05:34:15.228, 3, 98, 47776, 183359, 881.49
2026/06/30 05:34:15.228, 4, 98, 92386, 183359, 871.04
2026/06/30 05:34:15.228, 5, 98, 62564, 183359, 883.46
2026/06/30 05:34:15.228, 6, 98, 55084, 183359, 888.35
2026/06/30 05:34:15.228, 7, 98, 54720, 183359, 868.30
2026/06/30 05:34:20.228, 0, 99, 75720, 183359, 949.07
2026/06/30 05:34:20.228, 1, 100, 80722, 183359, 942.86
2026/06/30 05:34:20.228, 2, 98, 81326, 183359, 950.61
2026/06/30 05:34:20.228, 3, 97, 79576, 183359, 946.85
2026/06/30 05:34:20.228, 4, 100, 104374, 183359, 938.86
2026/06/30 05:34:20.228, 5, 100, 74552, 183359, 968.50
2026/06/30 05:34:20.229, 6, 100, 70536, 183359, 941.20
2026/06/30 05:34:20.229, 7, 100, 69946, 183359, 938.27
2026/06/30 05:34:25.229, 0, 99, 79448, 183359, 939.45
2026/06/30 05:34:25.229, 1, 94, 80722, 183359, 948.85
2026/06/30 05:34:25.229, 2, 99, 81326, 183359, 938.13
