timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 10:09:24.740, 7, 99, 37712, 183359, 965.68
2026/06/30 10:09:29.740, 0, 0, 40238, 183359, 201.65
2026/06/30 10:09:29.740, 1, 0, 40682, 183359, 220.62
2026/06/30 10:09:29.740, 2, 0, 41542, 183359, 207.07
2026/06/30 10:09:29.740, 3, 0, 37598, 183359, 226.20
2026/06/30 10:09:29.740, 4, 0, 38424, 183359, 201.37
2026/06/30 10:09:29.740, 5, 0, 36466, 183359, 212.60
2026/06/30 10:09:29.740, 6, 0, 38112, 183359, 223.58
2026/06/30 10:09:29.740, 7, 0, 37714, 183359, 202.82
2026/06/30 10:09:34.741, 0, 100, 59254, 183359, 930.59
2026/06/30 10:09:34.741, 1, 96, 59698, 183359, 942.54
2026/06/30 10:09:34.741, 2, 99, 60558, 183359, 939.73
2026/06/30 10:09:34.741, 3, 95, 58932, 183359, 960.57
2026/06/30 10:09:34.741, 4, 96, 59230, 183359, 948.46
2026/06/30 10:09:34.741, 5, 99, 59398, 183359, 955.81
2026/06/30 10:09:34.741, 6, 99, 59976, 183359, 942.31
2026/06/30 10:09:34.741, 7, 96, 59354, 183359, 957.20
2026/06/30 10:09:39.741, 0, 99, 59254, 183359, 894.00
2026/06/30 10:09:39.741, 1, 96, 59698, 183359, 961.65
2026/06/30 10:09:39.741, 2, 99, 60560, 183359, 905.68
2026/06/30 10:09:39.741, 3, 96, 58932, 183359, 938.03
2026/06/30 10:09:39.741, 4, 96, 60422, 183359, 883.08
2026/06/30 10:09:39.741, 5, 99, 59400, 183359, 901.27
2026/06/30 10:09:39.741, 6, 98, 59976, 183359, 951.91
2026/06/30 10:09:39.741, 7, 96, 59356, 183359, 836.45
2026/06/30 10:09:44.742, 0, 100, 174262, 183359, 838.62
2026/06/30 10:09:44.742, 1, 100, 174480, 183359, 867.03
2026/06/30 10:09:44.742, 2, 100, 173846, 183359, 849.69
2026/06/30 10:09:44.742, 3, 100, 174512, 183359, 888.28
2026/06/30 10:09:44.742, 4, 100, 174772, 183359, 838.38
2026/06/30 10:09:44.742, 5, 100, 174480, 183359, 857.50
2026/06/30 10:09:44.742, 6, 100, 173902, 183359, 875.57
2026/06/30 10:09:44.742, 7, 53, 174482, 183359, 551.04
2026/06/30 10:09:49.742, 0, 100, 174262, 183359, 909.79
2026/06/30 10:09:49.742, 1, 100, 174480, 183359, 943.48
2026/06/30 10:09:49.742, 2, 100, 173846, 183359, 918.94
2026/06/30 10:09:49.742, 3, 100, 174512, 183359, 966.75
2026/06/30 10:09:49.742, 4, 100, 174772, 183359, 917.11
2026/06/30 10:09:49.743, 5, 100, 174480, 183359, 934.19
2026/06/30 10:09:49.743, 6, 100, 173902, 183359, 939.16
2026/06/30 10:09:49.743, 7, 85, 174482, 183359, 659.96
2026/06/30 10:09:54.743, 0, 100, 174262, 183359, 947.71
2026/06/30 10:09:54.744, 1, 100, 174480, 183359, 980.96
2026/06/30 10:09:54.744, 2, 100, 173846, 183359, 817.13
2026/06/30 10:09:54.744, 3, 100, 174512, 183359, 992.18
2026/06/30 10:09:54.744, 4, 100, 174772, 183359, 950.47
2026/06/30 10:09:54.744, 5, 100, 174480, 183359, 969.85
2026/06/30 10:09:54.744, 6, 41, 161988, 183359, 629.07
2026/06/30 10:09:54.744, 7, 93, 174482, 183359, 781.51
2026/06/30 10:09:59.744, 0, 100, 174262, 183359, 932.00
2026/06/30 10:09:59.744, 1, 100, 174480, 183359, 987.99
2026/06/30 10:09:59.744, 2, 100, 173846, 183359, 670.37
2026/06/30 10:09:59.744, 3, 100, 174512, 183359, 990.06
2026/06/30 10:09:59.744, 4, 100, 174772, 183359, 973.31
2026/06/30 10:09:59.744, 5, 100, 174480, 183359, 972.20
2026/06/30 10:09:59.744, 6, 100, 30908, 183359, 217.50
2026/06/30 10:09:59.744, 7, 94, 174482, 183359, 748.54
2026/06/30 10:10:04.744, 0, 100, 174262, 183359, 911.60
2026/06/30 10:10:04.745, 1, 100, 174480, 183359, 989.32
2026/06/30 10:10:04.745, 2, 100, 30852, 183359, 205.02
2026/06/30 10:10:04.745, 3, 100, 174512, 183359, 995.67
2026/06/30 10:10:04.745, 4, 100, 174772, 183359, 983.43
2026/06/30 10:10:04.745, 5, 100, 174480, 183359, 853.21
2026/06/30 10:10:04.745, 6, 100, 30908, 183359, 214.16
2026/06/30 10:10:04.745, 7, 93, 174482, 183359, 857.88
2026/06/30 10:10:09.745, 0, 100, 31270, 183359, 200.80
2026/06/30 10:10:09.745, 1, 100, 31486, 183359, 224.47
2026/06/30 10:10:09.745, 2, 100, 30852, 183359, 202.95
2026/06/30 10:10:09.745, 3, 100, 31518, 183359, 229.01
2026/06/30 10:10:09.745, 4, 100, 31778, 183359, 202.40
2026/06/30 10:10:09.745, 5, 100, 31486, 183359, 216.03
2026/06/30 10:10:09.745, 6, 100, 30908, 183359, 212.18
2026/06/30 10:10:09.745, 7, 94, 174482, 183359, 874.77
2026/06/30 10:10:14.746, 0, 0, 34704, 183359, 199.02
2026/06/30 10:10:14.746, 1, 100, 34978, 183359, 218.89
2026/06/30 10:10:14.746, 2, 14, 34750, 183359, 201.96
2026/06/30 10:10:14.746, 3, 81, 35002, 183359, 223.59
2026/06/30 10:10:14.746, 4, 47, 35266, 183359, 199.48
2026/06/30 10:10:14.746, 5, 0, 31484, 183359, 212.67
2026/06/30 10:10:14.746, 6, 0, 33674, 183359, 210.50
2026/06/30 10:10:14.746, 7, 14, 31486, 183359, 591.30
2026/06/30 10:10:19.746, 0, 98, 40316, 183359, 882.50
2026/06/30 10:10:19.746, 1, 98, 37734, 183359, 939.23
2026/06/30 10:10:19.746, 2, 99, 38826, 183359, 652.26
2026/06/30 10:10:19.746, 3, 99, 37716, 183359, 947.15
2026/06/30 10:10:19.746, 4, 98, 38004, 183359, 936.03
2026/06/30 10:10:19.746, 5, 98, 39560, 183359, 925.91
2026/06/30 10:10:19.746, 6, 98, 37940, 183359, 601.09
2026/06/30 10:10:19.746, 7, 99, 37698, 183359, 946.28
2026/06/30 10:10:24.747, 0, 100, 59332, 183359, 915.02
2026/06/30 10:10:24.747, 1, 95, 59064, 183359, 964.82
2026/06/30 10:10:24.747, 2, 100, 60172, 183359, 830.96
2026/06/30 10:10:24.747, 3, 94, 59056, 183359, 942.85
2026/06/30 10:10:24.747, 4, 100, 59106, 183359, 860.06
2026/06/30 10:10:24.747, 5, 100, 59768, 183359, 877.72
2026/06/30 10:10:24.747, 6, 95, 58518, 183359, 863.20
2026/06/30 10:10:24.747, 7, 96, 58798, 183359, 869.47
2026/06/30 10:10:29.747, 0, 100, 59332, 183359, 826.61
2026/06/30 10:10:29.747, 1, 93, 59066, 183359, 809.04
2026/06/30 10:10:29.747, 2, 100, 60174, 183359, 882.67
2026/06/30 10:10:29.747, 3, 95, 59060, 183359, 882.67
2026/06/30 10:10:29.747, 4, 100, 59106, 183359, 868.09
2026/06/30 10:10:29.747, 5, 93, 59768, 183359, 891.64
2026/06/30 10:10:29.747, 6, 93, 59706, 183359, 948.35
2026/06/30 10:10:29.747, 7, 94, 58798, 183359, 907.37
2026/06/30 10:10:34.748, 0, 100, 174262, 183359, 840.68
2026/06/30 10:10:34.748, 1, 100, 174480, 183359, 869.19
2026/06/30 10:10:34.748, 2, 100, 173846, 183359, 846.62
2026/06/30 10:10:34.748, 3, 100, 174512, 183359, 888.97
2026/06/30 10:10:34.748, 4, 100, 174772, 183359, 841.82
2026/06/30 10:10:34.748, 5, 100, 174480, 183359, 861.42
2026/06/30 10:10:34.748, 6, 100, 173902, 183359, 871.12
2026/06/30 10:10:34.748, 7, 100, 174480, 183359, 830.07
2026/06/30 10:10:39.748, 0, 100, 174262, 183359, 906.76
2026/06/30 10:10:39.748, 1, 100, 174480, 183359, 944.27
2026/06/30 10:10:39.748, 2, 100, 173846, 183359, 915.08
2026/06/30 10:10:39.748, 3, 100, 174512, 183359, 957.56
2026/06/30 10:10:39.748, 4, 100, 174772, 183359, 910.61
2026/06/30 10:10:39.748, 5, 100, 174480, 183359, 937.26
2026/06/30 10:10:39.748, 6, 100, 173902, 183359, 942.84
2026/06/30 10:10:39.748, 7, 100, 174480, 183359, 901.30
2026/06/30 10:10:44.749, 0, 100, 174262, 183359, 949.58
2026/06/30 10:10:44.749, 1, 100, 174480, 183359, 983.17
2026/06/30 10:10:44.749, 2, 100, 173846, 183359, 944.58
2026/06/30 10:10:44.749, 3, 100, 174512, 183359, 990.96
2026/06/30 10:10:44.749, 4, 100, 174772, 183359, 951.93
2026/06/30 10:10:44.749, 5, 100, 174480, 183359, 971.04
2026/06/30 10:10:44.749, 6, 100, 173902, 183359, 873.63
2026/06/30 10:10:44.749, 7, 100, 174480, 183359, 937.40
2026/06/30 10:10:49.749, 0, 100, 174262, 183359, 973.63
2026/06/30 10:10:49.749, 1, 100, 174480, 183359, 988.28
2026/06/30 10:10:49.749, 2, 100, 173846, 183359, 780.95
2026/06/30 10:10:49.749, 3, 100, 174512, 183359, 984.28
2026/06/30 10:10:49.749, 4, 100, 174772, 183359, 975.66
2026/06/30 10:10:49.749, 5, 100, 174480, 183359, 992.62
2026/06/30 10:10:49.749, 6, 100, 173904, 183359, 655.43
2026/06/30 10:10:49.749, 7, 100, 174480, 183359, 968.54
2026/06/30 10:10:54.750, 0, 100, 174262, 183359, 929.45
2026/06/30 10:10:54.750, 1, 100, 174480, 183359, 918.54
2026/06/30 10:10:54.750, 2, 100, 30852, 183359, 205.68
2026/06/30 10:10:54.750, 3, 100, 174512, 183359, 849.82
2026/06/30 10:10:54.750, 4, 100, 174772, 183359, 989.41
2026/06/30 10:10:54.750, 5, 100, 174480, 183359, 986.67
2026/06/30 10:10:54.750, 6, 100, 30908, 183359, 215.96
2026/06/30 10:10:54.750, 7, 100, 174480, 183359, 980.68
2026/06/30 10:10:59.750, 0, 97, 37430, 183359, 930.28
2026/06/30 10:10:59.750, 1, 98, 38532, 183359, 890.58
2026/06/30 10:10:59.750, 2, 98, 36844, 183359, 783.88
2026/06/30 10:10:59.750, 3, 98, 37624, 183359, 893.55
2026/06/30 10:10:59.750, 4, 98, 38004, 183359, 873.47
2026/06/30 10:10:59.750, 5, 97, 37686, 183359, 899.56
2026/06/30 10:10:59.750, 6, 98, 36846, 183359, 712.38
2026/06/30 10:10:59.750, 7, 98, 37550, 183359, 893.99
2026/06/30 10:11:04.751, 0, 0, 38606, 183359, 313.00
2026/06/30 10:11:04.751, 1, 0, 40816, 183359, 367.67
2026/06/30 10:11:04.751, 2, 0, 36844, 183359, 335.43
2026/06/30 10:11:04.751, 3, 0, 37624, 183359, 353.89
2026/06/30 10:11:04.751, 4, 0, 38004, 183359, 365.62
2026/06/30 10:11:04.751, 5, 0, 38872, 183359, 391.71
2026/06/30 10:11:04.751, 6, 0, 36846, 183359, 316.75
2026/06/30 10:11:04.751, 7, 0, 37552, 183359, 343.59
2026/06/30 10:11:09.751, 0, 100, 58516, 183359, 919.15
2026/06/30 10:11:09.751, 1, 100, 59832, 183359, 906.64
2026/06/30 10:11:09.751, 2, 100, 59572, 183359, 957.77
2026/06/30 10:11:09.751, 3, 100, 59514, 183359, 907.53
2026/06/30 10:11:09.751, 4, 98, 59630, 183359, 934.65
2026/06/30 10:11:09.751, 5, 100, 58782, 183359, 888.38
2026/06/30 10:11:09.752, 6, 100, 60076, 183359, 911.61
2026/06/30 10:11:09.752, 7, 100, 60612, 183359, 888.88
2026/06/30 10:11:14.752, 0, 100, 59706, 183359, 945.05
2026/06/30 10:11:14.752, 1, 100, 59836, 183359, 967.61
2026/06/30 10:11:14.752, 2, 100, 60764, 183359, 942.74
2026/06/30 10:11:14.752, 3, 98, 59518, 183359, 962.40
2026/06/30 10:11:14.752, 4, 100, 59634, 183359, 943.92
2026/06/30 10:11:14.752, 5, 100, 59972, 183359, 958.75
2026/06/30 10:11:14.752, 6, 99, 60078, 183359, 959.44
2026/06/30 10:11:14.752, 7, 99, 61802, 183359, 939.97
2026/06/30 10:11:19.752, 0, 100, 174262, 183359, 863.08
2026/06/30 10:11:19.753, 1, 100, 174480, 183359, 899.67
2026/06/30 10:11:19.753, 2, 100, 173846, 183359, 858.11
2026/06/30 10:11:19.753, 3, 100, 174512, 183359, 911.42
2026/06/30 10:11:19.753, 4, 100, 174772, 183359, 861.34
2026/06/30 10:11:19.753, 5, 100, 174480, 183359, 881.48
2026/06/30 10:11:19.753, 6, 100, 173902, 183359, 895.63
2026/06/30 10:11:19.753, 7, 100, 174480, 183359, 856.53
2026/06/30 10:11:24.753, 0, 100, 174262, 183359, 929.81
2026/06/30 10:11:24.753, 1, 100, 174480, 183359, 963.29
2026/06/30 10:11:24.753, 2, 100, 173846, 183359, 925.62
2026/06/30 10:11:24.753, 3, 100, 174512, 183359, 979.45
2026/06/30 10:11:24.753, 4, 100, 174772, 183359, 923.64
2026/06/30 10:11:24.753, 5, 100, 174480, 183359, 947.80
2026/06/30 10:11:24.753, 6, 100, 173902, 183359, 966.12
2026/06/30 10:11:24.753, 7, 100, 174480, 183359, 918.76
2026/06/30 10:11:29.754, 0, 100, 174262, 183359, 940.22
2026/06/30 10:11:29.754, 1, 100, 174480, 183359, 869.22
2026/06/30 10:11:29.754, 2, 100, 173846, 183359, 917.67
2026/06/30 10:11:29.754, 3, 100, 174512, 183359, 974.56
2026/06/30 10:11:29.754, 4, 100, 174772, 183359, 825.26
2026/06/30 10:11:29.754, 5, 100, 174480, 183359, 944.62
2026/06/30 10:11:29.754, 6, 100, 173902, 183359, 994.47
2026/06/30 10:11:29.754, 7, 100, 174480, 183359, 921.05
2026/06/30 10:11:34.754, 0, 100, 174262, 183359, 927.01
2026/06/30 10:11:34.754, 1, 100, 174482, 183359, 661.11
2026/06/30 10:11:34.754, 2, 100, 173846, 183359, 980.81
2026/06/30 10:11:34.754, 3, 100, 174512, 183359, 989.46
2026/06/30 10:11:34.754, 4, 100, 174774, 183359, 631.48
2026/06/30 10:11:34.754, 5, 100, 174480, 183359, 988.33
2026/06/30 10:11:34.754, 6, 100, 173902, 183359, 998.01
2026/06/30 10:11:34.754, 7, 100, 174480, 183359, 973.14
2026/06/30 10:11:39.755, 0, 7, 162348, 183359, 786.24
2026/06/30 10:11:39.755, 1, 100, 31486, 183359, 219.46
2026/06/30 10:11:39.755, 2, 100, 173846, 183359, 978.09
2026/06/30 10:11:39.755, 3, 100, 174512, 183359, 993.28
2026/06/30 10:11:39.755, 4, 100, 31778, 183359, 200.13
2026/06/30 10:11:39.755, 5, 100, 174480, 183359, 993.41
2026/06/30 10:11:39.755, 6, 100, 173902, 183359, 994.10
2026/06/30 10:11:39.755, 7, 100, 174480, 183359, 977.02
2026/06/30 10:11:44.755, 0, 98, 39380, 183359, 956.39
2026/06/30 10:11:44.755, 1, 98, 36500, 183359, 760.84
2026/06/30 10:11:44.755, 2, 98, 37516, 183359, 954.42
2026/06/30 10:11:44.755, 3, 98, 37746, 183359, 951.41
2026/06/30 10:11:44.755, 4, 98, 36454, 183359, 733.92
2026/06/30 10:11:44.755, 5, 98, 37550, 183359, 958.26
2026/06/30 10:11:44.755, 6, 98, 37496, 183359, 951.95
2026/06/30 10:11:44.755, 7, 98, 38162, 183359, 940.76
2026/06/30 10:11:49.756, 0, 95, 49898, 183359, 494.68
2026/06/30 10:11:49.756, 1, 97, 48134, 183359, 551.75
2026/06/30 10:11:49.756, 2, 96, 48898, 183359, 549.04
2026/06/30 10:11:49.756, 3, 100, 47898, 183359, 626.01
2026/06/30 10:11:49.756, 4, 94, 48772, 183359, 561.83
2026/06/30 10:11:49.756, 5, 97, 47796, 183359, 530.71
2026/06/30 10:11:49.756, 6, 96, 49136, 183359, 566.70
2026/06/30 10:11:49.756, 7, 100, 48316, 183359, 573.62
2026/06/30 10:11:54.756, 0, 93, 59562, 183359, 944.42
2026/06/30 10:11:54.756, 1, 100, 58986, 183359, 907.44
2026/06/30 10:11:54.756, 2, 99, 59848, 183359, 916.51
2026/06/30 10:11:54.756, 3, 100, 60036, 183359, 929.77
2026/06/30 10:11:54.756, 4, 96, 59720, 183359, 858.92
2026/06/30 10:11:54.756, 5, 99, 58652, 183359, 941.06
2026/06/30 10:11:54.756, 6, 94, 60082, 183359, 950.54
2026/06/30 10:11:54.756, 7, 100, 59262, 183359, 888.86
2026/06/30 10:11:59.757, 0, 0, 59562, 183359, 693.56
2026/06/30 10:11:59.757, 1, 0, 58986, 183359, 662.62
2026/06/30 10:11:59.757, 2, 0, 59848, 183359, 680.80
2026/06/30 10:11:59.757, 3, 0, 60036, 183359, 657.77
2026/06/30 10:11:59.757, 4, 0, 59720, 183359, 667.87
2026/06/30 10:11:59.757, 5, 0, 58652, 183359, 683.28
2026/06/30 10:11:59.757, 6, 0, 60082, 183359, 681.78
2026/06/30 10:11:59.757, 7, 0, 59262, 183359, 642.76
2026/06/30 10:12:04.757, 0, 11, 4, 183359, 198.36
2026/06/30 10:12:06.783, 1, 0, 4, 183359, 212.68
2026/06/30 10:12:06.785, 2, 0, 4, 183359, 204.51
2026/06/30 10:12:06.785, 3, 0, 4, 183359, 221.85
2026/06/30 10:12:06.787, 4, 0, 4, 183359, 196.12
2026/06/30 10:12:06.788, 5, 0, 4, 183359, 212.98
2026/06/30 10:12:06.789, 6, 0, 4, 183359, 218.24
2026/06/30 10:12:06.789, 7, 0, 4, 183359, 198.07
